-1.284445643424987793e+00,2.667317867279052734e+00
4.968628883361816406e+00,9.388669967651367188e+00
8.423213005065917969e+00,1.188350394368171692e-01
1.194614219665527344e+01,7.897450447082519531e+00
9.661190032958984375e+00,8.731800079345703125e+00
1.069285011291503906e+01,9.064330101013183594e+00
9.552410125732421875e+00,6.297268390655517578e+00
1.113052749633789062e+01,6.210367202758789062e+00
1.154251766204833984e+01,7.448728084564208984e+00
4.459244012832641602e-01,1.332249546051025391e+01
4.857569217681884766e+00,1.210097312927246094e+01
1.040598201751708984e+01,7.878800868988037109e+00
1.044847774505615234e+01,8.523658752441406250e+00
1.077036857604980469e+01,6.911900520324707031e+00
-2.540759742259979248e-01,2.838468313217163086e+00
4.167717933654785156e+00,1.275453090667724609e+01
4.637721478939056396e-01,1.247847747802734375e+01
8.786726951599121094e+00,5.633974552154541016e+00
7.565223217010498047e+00,-4.235607087612152100e-01
6.250213146209716797e+00,1.417610263824462891e+01
-2.708688259124755859e+00,4.702793598175048828e+00
7.227955818176269531e+00,-1.579561531543731689e-01
1.095399093627929688e+01,8.890833854675292969e+00
3.358463764190673828e+00,1.002775287628173828e+01
1.008635139465332031e+01,6.687242507934570312e+00
4.634023189544677734e+00,1.237928199768066406e+01
1.158159160614013672e+01,9.338553428649902344e+00
2.962445020675659180e+00,1.475602149963378906e+00
9.093059539794921875e+00,6.061225414276123047e+00
4.033222198486328125e+00,1.307074165344238281e+01
1.090494441986083984e+01,8.006325721740722656e+00
8.938785552978515625e+00,8.890614509582519531e+00
5.637714385986328125e+00,1.231227397918701172e+01
4.004527091979980469e+00,1.439644241333007812e+01
8.748535156250000000e+00,9.233543395996093750e+00
8.384598731994628906e+00,7.106288433074951172e+00
1.083851814270019531e+01,5.969492435455322266e+00
7.765089988708496094e+00,-1.974368095397949219e-01
5.224743843078613281e+00,9.076845169067382812e+00
-1.184443354606628418e+00,2.935034513473510742e+00
-3.403939008712768555e+00,3.511661529541015625e+00
-1.005597472190856934e+00,2.765717983245849609e+00
7.535159587860107422e+00,-1.597058296203613281e+00
1.151697921752929688e+01,6.803691387176513672e+00
-8.416267037391662598e-01,2.598472595214843750e+00
-6.066446304321289062e-01,3.548061370849609375e+00
5.495281219482421875e+00,1.342176818847656250e+01
5.408069133758544922e+00,9.829449653625488281e+00
4.963893413543701172e+00,9.791617393493652344e+00
4.753132820129394531e+00,9.111717224121093750e+00
4.744666099548339844e+00,1.411068820953369141e+01
8.950381278991699219e+00,6.123989105224609375e+00
-2.870324134826660156e+00,5.455238342285156250e+00
3.366854190826416016e+00,1.356877899169921875e+01
5.472021579742431641e+00,1.340264034271240234e+01
6.957293033599853516e+00,1.207033920288085938e+01
-2.303461074829101562e+00,3.106682777404785156e+00
2.510351657867431641e+00,2.754930973052978516e+00
3.642640113830566406e+00,1.312304115295410156e+01
1.145346355438232422e+01,7.902294635772705078e+00
1.200617218017578125e+01,6.801074504852294922e+00
1.177626323699951172e+01,7.036223411560058594e+00
8.222394943237304688e+00,8.512997627258300781e+00
1.225019097328186035e+00,3.932014465332031250e+00
7.214138507843017578e+00,8.964509963989257812e+00
9.638039588928222656e+00,8.141904830932617188e+00
7.486266136169433594e+00,-3.511593909934163094e-03
-3.041548490524291992e+00,2.933869123458862305e+00
1.149941349029541016e+01,7.106426239013671875e+00
-3.407476425170898438e+00,4.361323356628417969e+00
9.638373374938964844e+00,9.962954521179199219e+00
4.840834140777587891e+00,1.279927539825439453e+01
5.619608402252197266e+00,1.252166080474853516e+01
3.914876461029052734e+00,1.314329528808593750e+01
1.195426654815673828e+01,9.982593536376953125e+00
-1.134162902832031250e+00,3.718142509460449219e+00
5.893754959106445312e+00,1.403421115875244141e+01
8.594897270202636719e+00,9.266933441162109375e+00
1.040605831146240234e+01,9.872056007385253906e+00
1.182193279266357422e+01,7.928238391876220703e+00
5.467036247253417969e+00,1.315323734283447266e+01
8.139820098876953125e+00,1.044089603424072266e+01
-9.637569785118103027e-01,3.390720129013061523e+00
9.153215408325195312e+00,1.169182300567626953e+01
3.835398435592651367e+00,1.518568706512451172e+01
-2.634904146194458008e+00,4.505833148956298828e+00
2.530975580215454102e+00,1.332698631286621094e+01
-1.553600907325744629e+00,2.316259622573852539e+00
3.450465679168701172e+00,1.323559379577636719e+01
1.073570442199707031e+01,6.216856956481933594e+00
8.157433509826660156e+00,-3.079915605485439301e-02
-2.626839637756347656e+00,3.632585287094116211e+00
-4.367165565490722656e-01,2.587861776351928711e+00
1.137272071838378906e+01,8.659739494323730469e+00
-6.588724851608276367e-01,2.185161352157592773e+00
3.986440181732177734e+00,1.187286090850830078e+01
4.588378429412841797e+00,1.185057163238525391e+01
8.514891624450683594e+00,1.236274433135986328e+01
7.318805694580078125e+00,-2.422121763229370117e+00
7.047773361206054688e+00,-2.172811031341552734e+00
1.019417476654052734e+01,8.826412200927734375e+00
9.328590393066406250e+00,7.635300636291503906e+00
3.740544795989990234e+00,1.505560398101806641e+01
8.986700057983398438e+00,8.335659027099609375e+00
5.782863140106201172e+00,1.426219749450683594e+01
1.119581317901611328e+01,7.967188835144042969e+00
7.692124366760253906e+00,1.093074607849121094e+01
1.083972930908203125e+01,8.927389144897460938e+00
2.712072432041168213e-01,1.268272113800048828e+01
1.026080989837646484e+01,6.562259197235107422e+00
9.713236808776855469e+00,1.005830383300781250e+01
8.889865875244140625e+00,7.519022464752197266e+00
9.144048690795898438e+00,8.785239219665527344e+00
8.489182472229003906e+00,-1.772870659828186035e+00
4.354879856109619141e+00,1.184527873992919922e+01
1.106771183013916016e+01,1.005858802795410156e+01
1.000269699096679688e+01,5.662829399108886719e+00
7.614030838012695312e+00,-6.118189692497253418e-01
9.692203521728515625e+00,6.047064304351806641e+00
-3.511594295501708984e+00,4.893886566162109375e+00
3.320656538009643555e+00,1.491152381896972656e+01
7.192075252532958984e+00,5.850530862808227539e-01
5.663409233093261719e+00,9.052366256713867188e+00
6.507699489593505859e+00,-1.803015351295471191e+00
1.129080772399902344e+01,8.158010482788085938e+00
8.012620925903320312e+00,8.753358840942382812e+00
8.519059181213378906e+00,6.963823795318603516e+00
9.951462745666503906e+00,6.774406433105468750e+00
-1.469131827354431152e+00,3.003716468811035156e+00
3.258109569549560547e+00,1.502728748321533203e+01
9.435547828674316406e+00,7.505419254302978516e+00
4.416329860687255859e+00,1.231302738189697266e+01
8.125311851501464844e+00,-1.304384231567382812e+00
7.464235782623291016e+00,-1.743889600038528442e-01
8.764497756958007812e+00,1.030768394470214844e+01
-2.572139739990234375e+00,5.559669494628906250e+00
1.142807674407958984e+01,9.162480354309082031e+00
7.686504840850830078e+00,9.279029846191406250e+00
5.369940757751464844e+00,1.378409767150878906e+01
4.869060516357421875e+00,1.502895069122314453e+01
1.136646389961242676e+00,1.217539215087890625e+01
4.528875946998596191e-01,1.312943267822265625e+01
9.724558830261230469e+00,5.648613452911376953e+00
-5.902141332626342773e-01,5.632960796356201172e+00
6.711152553558349609e+00,-2.507372856140136719e+00
9.263375282287597656e+00,1.036333465576171875e+01
8.148736000061035156e+00,1.106580638885498047e+01
1.003860759735107422e+01,7.093669414520263672e+00
3.756387233734130859e+00,1.277644252777099609e+01
6.902558326721191406e+00,8.716335296630859375e+00
4.717967987060546875e+00,1.521516704559326172e+01
8.665174484252929688e+00,6.415163516998291016e+00
3.703893899917602539e+00,1.454277229309082031e+01
9.041646003723144531e+00,1.018352890014648438e+01
7.427492141723632812e+00,-2.404897928237915039e+00
4.411538124084472656e+00,1.357213306427001953e+01
5.267789363861083984e+00,1.109541893005371094e+01
7.973568439483642578e+00,6.319365978240966797e+00
1.122813320159912109e+01,9.497503280639648438e+00
7.864486217498779297e+00,6.873510360717773438e+00
-3.208300352096557617e+00,3.040335178375244141e+00
5.305304050445556641e+00,1.016731166839599609e+01
8.968140602111816406e+00,9.497985839843750000e+00
1.150229358673095703e+01,1.010058689117431641e+01
2.945281267166137695e+00,1.655192494392395020e+00
1.033673477172851562e+01,5.796831130981445312e+00
8.551037788391113281e+00,7.361114025115966797e+00
6.250687599182128906e+00,1.022694492340087891e+01
3.280344247817993164e+00,1.461439323425292969e+01
8.511279106140136719e+00,1.036042118072509766e+01
7.517356395721435547e+00,-1.337738037109375000e+00
9.829401016235351562e+00,7.921877861022949219e+00
3.498679876327514648e+00,1.291901397705078125e+01
5.328553676605224609e+00,1.249332427978515625e+01
7.041498184204101562e+00,-2.487560510635375977e+00
-1.449938178062438965e+00,1.966621994972229004e+00
9.218793869018554688e+00,9.294738769531250000e+00
8.376364707946777344e+00,7.608421325683593750e+00
-1.582310795783996582e+00,2.681930541992187500e+00
5.451631546020507812e+00,1.399154186248779297e+01
1.122074890136718750e+01,7.318855285644531250e+00
9.453197479248046875e+00,1.056152534484863281e+01
2.522780179977416992e+00,1.384293937683105469e+01
1.153501987457275391e+01,6.625796318054199219e+00
-3.781407594680786133e+00,4.880002021789550781e+00
9.303091049194335938e+00,1.113168239593505859e+01
4.990296840667724609e+00,1.140578174591064453e+01
1.136727428436279297e+01,8.322741508483886719e+00
-9.320934414863586426e-01,4.691119670867919922e+00
4.000397682189941406e+00,1.283713245391845703e+01
7.303944587707519531e+00,-1.548848152160644531e+00
1.173769187927246094e+01,7.232292652130126953e+00
1.096696281433105469e+01,9.290347099304199219e+00
1.031922721862792969e+01,7.302161693572998047e+00
1.088153839111328125e+01,6.178263187408447266e+00
8.725541114807128906e+00,8.475272178649902344e+00
9.060556411743164062e+00,5.784945487976074219e+00
7.273481369018554688e+00,-1.138533592224121094e+00
-2.922801256179809570e+00,5.552191257476806641e+00
7.187662124633789062e+00,8.315584182739257812e+00
-1.088000178337097168e+00,3.005893945693969727e+00
-1.949764966964721680e+00,3.542103528976440430e+00
9.764152526855468750e+00,5.243072986602783203e+00
1.182356834411621094e+01,9.529781341552734375e+00
1.229044151306152344e+01,7.304333686828613281e+00
4.558294773101806641e+00,1.288414096832275391e+01
5.660811424255371094e+00,1.179730892181396484e+01
4.873234272003173828e+00,1.027460289001464844e+01
8.594315528869628906e+00,7.263909816741943359e+00
1.096661186218261719e+01,7.979985237121582031e+00
1.040788650512695312e+01,6.582976341247558594e+00
7.807913780212402344e+00,9.926159858703613281e+00
7.849742412567138672e+00,8.997507095336914062e+00
5.348464846611022949e-01,1.284966087341308594e+01
1.072741794586181641e+01,6.191373825073242188e+00
8.546134948730468750e+00,7.729774475097656250e+00
1.139249324798583984e+01,7.348734855651855469e+00
4.807290554046630859e+00,1.155028820037841797e+01
1.004134845733642578e+01,9.063066482543945312e+00
8.914229393005371094e+00,6.826321601867675781e+00
4.619670391082763672e+00,1.322867107391357422e+01
2.569268703460693359e+00,1.414690780639648438e+01
7.139930725097656250e+00,-2.597686529159545898e+00
9.933097839355468750e+00,8.421008110046386719e+00
3.238184690475463867e+00,1.419700431823730469e+01
8.240326881408691406e+00,7.001892089843750000e+00
5.260652542114257812e+00,9.772486686706542969e+00
-4.166843891143798828e-01,4.589624881744384766e+00
-1.490645408630371094e+00,4.191412448883056641e+00
9.292646408081054688e+00,9.118419647216796875e+00
-2.996352195739746094e+00,2.828155040740966797e+00
-2.812526702880859375e+00,2.889246463775634766e+00
7.790549755096435547e+00,1.191514968872070312e+01
1.030355072021484375e+01,5.753085136413574219e+00
5.809011936187744141e+00,1.356124019622802734e+01
6.965588092803955078e+00,-1.839409112930297852e+00
1.249680995941162109e+01,7.143686294555664062e+00
4.485076904296875000e+00,1.545932102203369141e+01
4.801172256469726562e+00,1.531648445129394531e+01
8.223507881164550781e+00,1.092606735229492188e+01
-1.474604249000549316e+00,5.112926959991455078e+00
5.521294593811035156e+00,1.427180576324462891e+01
3.969726562500000000e+00,1.412400245666503906e+01
-2.721878528594970703e+00,3.355372905731201172e+00
1.462329030036926270e+00,1.096831989288330078e+01
1.003218460083007812e+01,9.429766654968261719e+00
2.512030839920043945e+00,1.385385990142822266e+01
9.153700828552246094e+00,7.477958202362060547e+00
6.310981273651123047e+00,9.138582229614257812e+00
1.040794277191162109e+01,1.035911941528320312e+01
6.912928104400634766e+00,1.224511528015136719e+01
6.638501644134521484e+00,9.001039505004882812e+00
1.130910682678222656e+01,8.680266380310058594e+00
2.960110187530517578e+00,1.500902056694030762e+00
3.299532413482666016e+00,1.308465766906738281e+01
7.551085948944091797e+00,-5.328645110130310059e-01
1.055061626434326172e+01,6.861052989959716797e+00
6.086111545562744141e+00,1.263752651214599609e+01
5.447998046875000000e+00,1.400966739654541016e+01
2.925926923751831055e+00,1.155488204956054688e+01
9.399679183959960938e+00,6.538511276245117188e+00
8.164654731750488281e+00,-1.347740054130554199e+00
9.709449768066406250e+00,7.852047920227050781e+00
8.956098556518554688e+00,7.044783592224121094e+00
7.963509082794189453e+00,-1.575655817985534668e+00
-3.805552005767822266e+00,5.281558990478515625e+00
9.244540214538574219e+00,7.470175266265869141e+00
1.005814075469970703e+01,9.059701919555664062e+00
1.038299179077148438e+01,8.734316825866699219e+00
9.495330810546875000e+00,8.064652442932128906e+00
1.392213225364685059e+00,4.149315357208251953e+00
4.143464565277099609e+00,1.405123043060302734e+01
1.161056804656982422e+01,7.417204856872558594e+00
2.187949180603027344e+00,1.419803905487060547e+01
6.110530853271484375e+00,1.257025623321533203e+01
1.053077602386474609e+01,5.957537651062011719e+00
5.987144470214843750e+00,1.387918376922607422e+01
1.051599502563476562e+01,6.899037837982177734e+00
8.039974212646484375e+00,1.054199218750000000e+01
-1.131583809852600098e+00,2.543148756027221680e+00
8.290189743041992188e+00,1.205376052856445312e+01
5.098030567169189453e+00,1.309211349487304688e+01
5.228515625000000000e+00,1.494849872589111328e+01
1.047420692443847656e+01,6.800648212432861328e+00
1.102992343902587891e+01,7.341022491455078125e+00
6.594259262084960938e+00,-2.297900915145874023e+00
6.625478744506835938e+00,9.624949455261230469e+00
-3.281278133392333984e+00,3.808668136596679688e+00
9.528667449951171875e+00,1.035111999511718750e+01
-1.583755850791931152e+00,2.464725971221923828e+00
7.611098289489746094e+00,6.847499370574951172e+00
5.593994140625000000e+00,1.418149185180664062e+01
4.277820587158203125e+00,1.321768188476562500e+01
4.637022018432617188e+00,9.229920387268066406e+00
8.449937820434570312e+00,6.446878433227539062e+00
1.169681930541992188e+01,7.280247211456298828e+00
8.735155105590820312e+00,1.005955696105957031e+01
3.744574785232543945e+00,1.442238712310791016e+01
5.828996181488037109e+00,1.023646926879882812e+01
-2.635648488998413086e+00,4.947220802307128906e+00
9.964354515075683594e+00,6.726772785186767578e+00
-7.802673578262329102e-01,4.075130939483642578e+00
1.095872783660888672e+01,9.279911994934082031e+00
3.172976732254028320e+00,1.227499103546142578e+01
7.743990421295166016e+00,1.486497163772583008e+00
7.460223674774169922e+00,1.092039108276367188e+01
7.570814132690429688e+00,3.278855979442596436e-01
9.340416908264160156e+00,5.639336109161376953e+00
-3.334344148635864258e+00,5.771353244781494141e+00
4.709572792053222656e+00,1.167757606506347656e+01
8.297306060791015625e+00,9.365243911743164062e+00
5.136100769042968750e+00,9.019075393676757812e+00
5.608473777770996094e+00,8.923263549804687500e+00
5.609648227691650391e+00,9.658620834350585938e+00
8.561624526977539062e+00,8.590342521667480469e+00
3.397173881530761719e+00,1.349056625366210938e+01
1.037082862854003906e+01,6.506138801574707031e+00
9.076745986938476562e+00,8.326140403747558594e+00
4.790737152099609375e+00,1.356209754943847656e+01
