3.955965340137481689e-01,1.734733283519744873e-01
-5.198024511337280273e-01,3.871628344058990479e-01
-3.628376007080078125e+00,3.070908784866333008e+00
-3.064245462417602539e+00,3.854223728179931641e+00
4.270108699798583984e+00,-3.374108672142028809e-01
-4.741896152496337891e+00,5.677987933158874512e-01
4.517029762268066406e+00,-3.731274843215942383e+00
-6.715304255485534668e-01,3.431248426437377930e+00
-2.044961690902709961e+00,5.989042282104492188e+00
-8.867894411087036133e-01,1.352642178535461426e+00
-2.291884273290634155e-01,1.283151531219482422e+01
4.741012573242187500e+00,-2.669645071029663086e+00
-9.350909590721130371e-01,2.312072038650512695e+00
3.483019769191741943e-01,1.293045425415039062e+01
-3.160325586795806885e-01,3.397058963775634766e+00
-7.178578972816467285e-01,3.065231561660766602e+00
-9.306497126817703247e-02,1.231709671020507812e+01
1.329199504852294922e+01,-8.372502923011779785e-01
1.349777102470397949e+00,-6.303628683090209961e-01
-5.745892524719238281e-01,1.364447712898254395e+00
1.753707766532897949e+00,-3.522571802139282227e+00
4.866608619689941406e+00,5.088749527931213379e-01
5.211633443832397461e-01,-3.192816972732543945e-01
-4.865729331970214844e+00,2.671485245227813721e-01
1.464421081542968750e+01,4.807268142700195312e+00
-3.762202024459838867e+00,1.110373973846435547e+00
2.318151950836181641e+00,-3.030434370040893555e+00
-1.558425068855285645e+00,1.938798546791076660e+00
-2.896968603134155273e+00,7.140309214591979980e-01
3.756474733352661133e+00,-3.007712364196777344e+00
4.094175815582275391e+00,4.476671293377876282e-02
3.295400142669677734e+00,-1.824819326400756836e+00
-5.560674071311950684e-01,4.154839992523193359e+00
4.020495712757110596e-01,3.829412221908569336e+00
1.641811989247798920e-02,1.309297680854797363e+00
-3.092000246047973633e+00,-3.384406492114067078e-02
-2.999037265777587891e+00,3.197152614593505859e+00
-5.383486270904541016e+00,3.765666246414184570e+00
1.450443625450134277e+00,4.079046726226806641e+00
-3.935658216476440430e+00,2.885772705078125000e+00
4.236455917358398438e+00,-4.052569389343261719e+00
1.353587388992309570e+00,-1.414585351943969727e+00
-3.742493391036987305e+00,1.369351506233215332e+00
4.413115978240966797e+00,-9.626882076263427734e-01
-1.155692338943481445e+00,2.627911567687988281e+00
-4.294836044311523438e+00,3.935510158538818359e+00
1.326840686798095703e+01,-1.066660046577453613e+00
3.419394254684448242e+00,4.882729426026344299e-02
1.677266836166381836e+00,9.132352657616138458e-03
-5.893872976303100586e-01,2.199688673019409180e+00
-2.198869466781616211e+00,4.704659461975097656e+00
-3.926734447479248047e+00,-1.042539775371551514e-01
5.672682523727416992e-01,3.948572158813476562e+00
-5.202700614929199219e+00,2.195132493972778320e+00
-9.089338034391403198e-02,9.050871729850769043e-01
-4.990239620208740234e+00,3.467167615890502930e+00
-6.530806541442871094e+00,3.750972032546997070e+00
-2.126802921295166016e+00,2.177860021591186523e+00
1.228750109672546387e+00,3.427852869033813477e+00
1.378324031829833984e+01,-2.260349273681640625e+00
-5.689898133277893066e-01,1.326082420349121094e+01
4.003721714019775391e+00,-1.222085207700729370e-01
-1.282863855361938477e+00,9.782109260559082031e+00
-1.596177339553833008e+00,3.144546985626220703e+00
4.878550052642822266e+00,-3.387067317962646484e+00
-1.794629216194152832e+00,6.679145812988281250e+00
4.536509990692138672e+00,5.197725296020507812e-01
3.670589208602905273e+00,9.583293199539184570e-01
-2.688738822937011719e+00,1.685394406318664551e+00
5.264743328094482422e+00,-5.225284695625305176e-01
-4.136255264282226562e+00,2.142606496810913086e+00
-8.048890829086303711e-01,2.843895196914672852e+00
-4.297504201531410217e-02,-3.379768133163452148e-01
-5.617140293121337891e+00,2.805988073348999023e+00
-4.322237014770507812e+00,3.274881124496459961e+00
8.760685920715332031e-01,3.289494276046752930e+00
-1.605229616165161133e+00,5.961006641387939453e+00
-1.627024054527282715e+00,1.063008546829223633e+00
-3.641777515411376953e+00,-7.940121889114379883e-01
-4.210629940032958984e+00,2.967833757400512695e+00
-3.584798276424407959e-01,3.788748741149902344e+00
-2.847965955734252930e+00,4.162644386291503906e+00
-4.987560510635375977e-01,3.468342781066894531e+00
-2.204086542129516602e+00,1.896712541580200195e+00
1.948069930076599121e-01,1.933776855468750000e+00
-2.915915012359619141e+00,3.590046644210815430e+00
4.853515625000000000e+00,2.079352550208568573e-02
-3.899049758911132812e+00,2.490928888320922852e+00
1.469685077667236328e+01,4.384816169738769531e+00
2.656345605850219727e+00,-1.614277958869934082e+00
7.237564325332641602e-01,1.174594283103942871e+00
1.899545669555664062e+00,-3.402939319610595703e+00
-6.157876968383789062e+00,3.403181791305541992e+00
1.010980725288391113e+00,8.168501853942871094e-01
4.659471035003662109e+00,-3.400131940841674805e+00
-6.379518985748291016e+00,3.936806440353393555e+00
-3.244265317916870117e+00,3.052219629287719727e+00
-6.017011642456054688e+00,3.327824592590332031e+00
-1.341510713100433350e-01,1.268789196014404297e+01
-4.966027259826660156e+00,2.380075693130493164e+00
-3.227725267410278320e+00,2.598885297775268555e+00
1.496724796295166016e+01,3.754658937454223633e+00
-3.007030963897705078e+00,-7.918756455183029175e-02
1.414894390106201172e+01,-2.851869463920593262e-01
1.308956623077392578e+00,-4.704046547412872314e-01
-4.387255191802978516e+00,2.656319856643676758e+00
-3.242718458175659180e+00,3.259225368499755859e+00
1.326809048652648926e+00,-1.664810478687286377e-01
-4.669740051031112671e-02,2.378310203552246094e+00
-5.268407821655273438e+00,5.274473190307617188e+00
-2.717232942581176758e+00,3.167749404907226562e+00
1.497625160217285156e+01,3.472989082336425781e+00
2.658346295356750488e-01,3.169861063361167908e-02
-5.373193264007568359e+00,2.717600584030151367e+00
-6.494563221931457520e-01,2.087715387344360352e+00
3.734888136386871338e-01,2.063297986984252930e+00
-7.567160576581954956e-02,1.146304988861083984e+01
-4.142937660217285156e+00,1.634992957115173340e-01
1.543890219181776047e-03,-3.854254484176635742e-01
-4.766768455505371094e+00,3.747754096984863281e+00
-4.921106100082397461e-01,1.312092399597167969e+01
1.443751907348632812e+01,4.631572246551513672e+00
-5.635673999786376953e+00,2.159004211425781250e+00
-4.770226478576660156e+00,2.180392503738403320e+00
7.711172103881835938e+00,7.488077163696289062e+00
-3.362377285957336426e-01,1.353934192657470703e+01
3.884096860885620117e+00,-3.954897403717041016e+00
1.302286720275878906e+01,-2.066173076629638672e+00
1.446931648254394531e+01,3.917721271514892578e+00
1.283621406555175781e+01,-1.567608714103698730e+00
1.293557739257812500e+01,-1.837237715721130371e+00
2.138002395629882812e+00,-7.199770212173461914e-01
1.403254604339599609e+01,-2.225600719451904297e+00
-2.303806394338607788e-01,1.282717227935791016e+01
-5.156410694122314453e+00,1.337642192840576172e+00
1.700388789176940918e+00,3.040623664855957031e+00
-4.056436061859130859e+00,1.959054768085479736e-01
3.108718693256378174e-01,2.280556917190551758e+00
-2.020862817764282227e+00,5.456466197967529297e+00
-1.573769569396972656e+00,1.935610413551330566e+00
-4.654434204101562500e+00,1.512588262557983398e+00
7.511430740356445312e+00,7.776333808898925781e+00
-4.573318004608154297e+00,1.038798570632934570e+00
4.232255458831787109e+00,5.602850914001464844e-01
-2.976651906967163086e+00,1.813054323196411133e+00
-2.538726091384887695e+00,4.647220134735107422e+00
3.345013856887817383e+00,-4.864725768566131592e-01
-6.489183753728866577e-02,1.181914806365966797e+00
5.773863792419433594e-01,1.743056535720825195e+00
-1.552817672491073608e-01,-1.270943760871887207e+00
-3.882211685180664062e+00,2.224738121032714844e+00
1.266360664367675781e+01,-7.960234284400939941e-01
-4.064932346343994141e+00,1.821537971496582031e+00
1.494965267181396484e+01,4.282833576202392578e+00
-2.943297326564788818e-01,-3.342387080192565918e-01
-2.194040536880493164e+00,2.978191614151000977e+00
4.073554992675781250e+00,-2.080476760864257812e+00
-8.006494492292404175e-02,1.318138980865478516e+01
-3.760811805725097656e+00,2.573457002639770508e+00
-2.163359522819519043e-01,1.218162727355957031e+01
1.489705753326416016e+01,3.997597217559814453e+00
1.706416308879852295e-01,3.541328430175781250e+00
-1.431092619895935059e-01,1.216542720794677734e+01
5.031344413757324219e+00,3.801134973764419556e-02
-7.417801022529602051e-01,3.601161718368530273e+00
-4.621224880218505859e+00,3.129739522933959961e+00
-2.649243772029876709e-01,1.140103340148925781e+01
-2.650513648986816406e-01,3.393622159957885742e+00
1.385330009460449219e+01,-1.408280611038208008e+00
1.442457199096679688e+01,4.068702697753906250e+00
-4.244681894779205322e-01,1.190971851348876953e+01
9.227318167686462402e-01,-1.117117881774902344e+00
1.413150978088378906e+01,-2.234258174896240234e+00
6.357855319976806641e+00,8.383944511413574219e+00
1.311343193054199219e+01,-1.977744579315185547e+00
-1.076108098030090332e+00,1.073029232025146484e+01
-2.890134811401367188e+00,4.840419292449951172e+00
-1.144592285156250000e+00,1.932303428649902344e+00
3.139776229858398438e+00,-2.514271974563598633e+00
-3.033552408218383789e+00,3.738692522048950195e+00
-1.623503804206848145e+00,1.062074089050292969e+01
3.358737230300903320e+00,-3.422998189926147461e+00
-4.913289546966552734e-01,1.344652271270751953e+01
-4.626719474792480469e+00,2.490242719650268555e+00
-4.518823623657226562e+00,5.091359615325927734e+00
-3.984086036682128906e+00,2.792817354202270508e+00
-1.265309929847717285e+00,1.303696036338806152e+00
-2.828791618347167969e+00,2.870282173156738281e+00
-4.416185319423675537e-01,1.222031021118164062e+01
-4.309069156646728516e+00,4.469655036926269531e+00
-3.192908287048339844e+00,3.887295722961425781e+00
-1.186410933732986450e-01,6.631429195404052734e-01
-1.537638664245605469e+00,1.675537943840026855e+00
1.478530406951904297e+00,-3.157371282577514648e+00
-1.900662183761596680e+00,1.039343929290771484e+01
-2.067525833845138550e-01,2.455376148223876953e+00
-1.714007139205932617e+00,2.838638544082641602e+00
-1.660502791404724121e+00,4.952144622802734375e+00
-3.498272657394409180e+00,3.501547574996948242e+00
4.604408740997314453e-01,3.084751605987548828e+00
-4.404603481292724609e+00,1.297646403312683105e+00
-4.244899272918701172e+00,4.113450348377227783e-01
2.784449815750122070e+00,1.069655537605285645e+00
9.033049643039703369e-02,3.027871370315551758e+00
4.599607586860656738e-01,1.268538188934326172e+01
1.258666419982910156e+01,-8.488140106201171875e-01
6.085671186447143555e-01,2.772733926773071289e+00
3.339722156524658203e-01,1.386752724647521973e+00
-2.311576843261718750e+00,3.140781223773956299e-01
3.507811546325683594e+00,5.262411236763000488e-01
2.883969306945800781e+00,-3.029586672782897949e-01
6.200888156890869141e-01,-9.118679165840148926e-01
-4.682514190673828125e+00,1.941044211387634277e+00
-4.314657211303710938e+00,3.394529819488525391e+00
-3.760825634002685547e+00,3.413169384002685547e+00
6.057907342910766602e-01,7.347971796989440918e-01
4.476638793945312500e+00,-3.170806407928466797e+00
4.151320457458496094e+00,-1.048867702484130859e+00
-9.201359748840332031e-01,1.095470714569091797e+01
3.413565397262573242e+00,-2.300689935684204102e+00
-4.872212409973144531e+00,1.622219920158386230e+00
4.447559118270874023e-01,-7.442426681518554688e-01
-5.617188811302185059e-01,1.294136905670166016e+01
-1.009818315505981445e+00,4.732661724090576172e+00
-4.824992641806602478e-02,3.810470819473266602e+00
-1.808850765228271484e+00,6.780130386352539062e+00
4.662921428680419922e+00,-3.205299615859985352e+00
-4.920154094696044922e+00,2.393332719802856445e+00
1.355815982818603516e+01,-3.501178741455078125e+00
1.338231277465820312e+01,-1.562829136848449707e+00
1.982384920120239258e+00,3.724485874176025391e+00
3.532286643981933594e+00,-2.297020196914672852e+00
-3.108855485916137695e-01,3.214252471923828125e+00
-5.330991268157958984e+00,3.814513921737670898e+00
-1.183848738670349121e+00,9.487398266792297363e-01
-2.619029283523559570e+00,3.040185689926147461e+00
-6.411990642547607422e+00,3.652889728546142578e+00
3.795135498046875000e+00,-4.471022784709930420e-01
2.077082693576812744e-01,1.246292114257812500e+01
-2.360402345657348633e+00,2.117848396301269531e+00
3.552339076995849609e+00,-3.398502111434936523e+00
-2.482437640428543091e-01,1.340821981430053711e+00
-2.309054374694824219e+00,2.927491664886474609e+00
1.424545574188232422e+01,3.546216964721679688e+00
-3.172871828079223633e+00,4.524539947509765625e+00
3.421411037445068359e+00,-2.106422662734985352e+00
-7.228145003318786621e-01,-9.442932605743408203e-01
1.486748695373535156e+00,3.353044271469116211e+00
-2.275083541870117188e+00,1.276173830032348633e+00
3.923851966857910156e+00,4.113067984580993652e-01
1.772025227546691895e+00,5.749019384384155273e-01
1.329668235778808594e+01,-3.030822038650512695e+00
1.322789096832275391e+01,-1.976694941520690918e+00
-5.928184986114501953e-01,2.475254058837890625e+00
-4.322529315948486328e+00,-5.900038406252861023e-02
-4.703488826751708984e+00,1.401549577713012695e+00
-4.380684494972229004e-01,2.047859430313110352e+00
-2.568102121353149414e+00,9.515647292137145996e-01
1.342588424682617188e+01,-6.930061578750610352e-01
-1.207562088966369629e+00,1.282901000976562500e+01
1.743779659271240234e+00,-3.667986392974853516e-01
-4.985052585601806641e+00,1.282554268836975098e+00
-5.371876955032348633e-01,1.313394927978515625e+01
1.322252082824707031e+01,-1.742384791374206543e+00
2.993248701095581055e-01,-1.520371884107589722e-01
3.212694406509399414e+00,-1.640955507755279541e-01
-2.501721382141113281e+00,2.717549562454223633e+00
-1.784088134765625000e+00,2.506514072418212891e+00
3.821646690368652344e+00,-3.249562025070190430e+00
-2.334868431091308594e+00,4.471292018890380859e+00
-5.079743862152099609e+00,2.106272935867309570e+00
3.071508407592773438e-01,1.757771134376525879e+00
-3.393280267715454102e+00,2.801690399646759033e-01
-6.103398799896240234e+00,3.362847805023193359e+00
3.402527332305908203e+00,3.323864340782165527e-01
5.369845032691955566e-01,-5.566844940185546875e-01
-5.824154376983642578e+00,2.211480140686035156e+00
1.251222610473632812e+00,5.643450617790222168e-01
-4.144527912139892578e+00,8.797097206115722656e-01
-5.094764709472656250e+00,1.316576242446899414e+00
1.628463625907897949e+00,1.194995164871215820e+00
-4.385860919952392578e+00,2.693137645721435547e+00
-3.926057577133178711e+00,2.845682859420776367e+00
-2.874791383743286133e+00,4.310832977294921875e+00
4.334064006805419922e+00,-1.071963906288146973e+00
-1.408525109291076660e+00,9.427306175231933594e+00
1.932250738143920898e+00,-3.305428504943847656e+00
-5.300238609313964844e+00,3.359640836715698242e+00
-3.732586145401000977e+00,8.409014344215393066e-01
1.411155891418457031e+01,-3.430530130863189697e-01
3.601212501525878906e+00,6.988614201545715332e-01
-3.282087326049804688e+00,2.945753097534179688e+00
-4.900427341461181641e+00,4.079011976718902588e-01
3.559300899505615234e+00,-3.040352821350097656e+00
-5.847140312194824219e+00,3.570082187652587891e+00
3.637146472930908203e+00,-1.947659850120544434e+00
4.676266908645629883e-01,6.226131319999694824e-01
7.275266647338867188e-01,4.017761707305908203e+00
8.314176559448242188e+00,8.215949058532714844e+00
-2.527854442596435547e+00,2.164078474044799805e+00
-3.907434701919555664e+00,1.494037866592407227e+00
3.979476690292358398e+00,-3.249327421188354492e+00
2.014320135116577148e+00,-3.590663969516754150e-01
-2.896903038024902344e+00,1.465182542800903320e+00
8.508753776550292969e+00,8.235965728759765625e+00
-5.708303928375244141e+00,4.612024784088134766e+00
-2.430488586425781250e+00,1.707575023174285889e-01
3.264305293560028076e-01,1.282716369628906250e+01
1.469502067565917969e+01,2.870448112487792969e+00
4.671190738677978516e+00,1.703531891107559204e-01
-3.206489801406860352e+00,1.932175517082214355e+00
-4.158797264099121094e+00,3.920512914657592773e+00
1.384079933166503906e+01,-1.778798699378967285e+00
-5.646459579467773438e+00,3.919562339782714844e+00
-4.276875972747802734e+00,1.221892714500427246e+00
-6.397889852523803711e-01,8.781454563140869141e-01
-2.476631879806518555e+00,2.915482282638549805e+00
-4.298685491085052490e-01,1.671532154083251953e+00
1.334679698944091797e+01,-3.177548646926879883e+00
-5.755448341369628906e+00,3.834382057189941406e+00
2.566680431365966797e+00,-1.522801350802183151e-02
-7.882108688354492188e-01,1.237056922912597656e+01
5.317002534866333008e-01,1.249139308929443359e+01
1.313903808593750000e+00,3.717339277267456055e+00
-1.472263216972351074e+00,3.319403171539306641e+00
-4.035099029541015625e+00,1.531056046485900879e+00
8.135865926742553711e-01,-1.254926919937133789e+00
1.469924163818359375e+01,3.449264049530029297e+00
-1.231579184532165527e+00,5.566751003265380859e+00
-1.692755699157714844e+00,2.621581792831420898e+00
-2.272615194320678711e+00,6.220522880554199219e+00
3.900188446044921875e+00,5.936822295188903809e-01
3.753606796264648438e+00,-5.758992433547973633e-01
-2.671952247619628906e-01,1.396590590476989746e+00
-5.665794372558593750e+00,3.167557001113891602e+00
-4.971652984619140625e+00,4.441440582275390625e+00
1.440771293640136719e+01,-1.592417001724243164e+00
-2.179616212844848633e+00,8.461824655532836914e-01
1.809400916099548340e+00,1.815375447273254395e+00
-6.595921516418457031e+00,3.811734199523925781e+00
4.522679805755615234e+00,-2.389945268630981445e+00
3.736862421035766602e+00,2.165616750717163086e-01
2.881951808929443359e+00,-4.833707213401794434e-01
-3.034836053848266602e+00,-6.007494870573282242e-03
1.262403368949890137e+00,2.501786947250366211e+00
3.459593057632446289e+00,-3.082005977630615234e+00
-2.001578569412231445e+00,3.756059885025024414e+00
4.035059928894042969e+00,-7.093564867973327637e-01
-1.904580116271972656e+00,3.943673372268676758e+00
-1.654037117958068848e+00,1.824171662330627441e+00
2.389155328273773193e-01,3.452409744262695312e+00
7.486405968666076660e-01,2.645709276199340820e+00
-1.698006987571716309e-01,4.949952363967895508e-01
-2.847959995269775391e+00,4.395028591156005859e+00
-3.296145439147949219e+00,1.317060947418212891e+00
-2.059756278991699219e+00,6.310688972473144531e+00
4.616458415985107422e+00,-6.446474790573120117e-01
8.611031770706176758e-01,5.314995050430297852e-01
-5.058834075927734375e+00,3.389870643615722656e+00
1.634115695953369141e+00,-3.752975463867187500e+00
-3.232930421829223633e+00,1.176398843526840210e-01
1.361200618743896484e+01,-7.693483829498291016e-01
-8.240969181060791016e-01,1.330899238586425781e+01
1.379029512405395508e+00,1.076985746622085571e-01
1.508275628089904785e+00,-3.348333120346069336e+00
-1.783594861626625061e-02,1.245551204681396484e+01
3.180372238159179688e+00,3.031878471374511719e-01
1.054720044136047363e+00,1.909036159515380859e+00
-4.833834648132324219e+00,4.974019527435302734e-01
1.262922191619873047e+01,-2.440564393997192383e+00
1.430971026420593262e+00,-6.425535082817077637e-01
4.325794696807861328e+00,3.736983835697174072e-01
3.310508251190185547e+00,-3.561485052108764648e+00
-3.401628971099853516e+00,4.086291313171386719e+00
-4.918403625488281250e+00,6.799682378768920898e-01
8.752202391624450684e-01,1.248958349227905273e+00
-5.464465022087097168e-01,1.190397071838378906e+01
9.398149251937866211e-01,2.987342834472656250e+00
-1.052373573184013367e-01,1.204692173004150391e+01
-2.360526084899902344e+00,4.924289286136627197e-01
-2.876739263534545898e+00,3.020552635192871094e+00
-3.385090529918670654e-01,3.282262325286865234e+00
4.578166484832763672e+00,-3.357241749763488770e-01
8.621431589126586914e-01,8.638837337493896484e-01
-1.399180412292480469e+00,1.931326746940612793e+00
1.609633803367614746e+00,-5.898927450180053711e-01
4.149558067321777344e+00,-3.342629909515380859e+00
-4.471041679382324219e+00,1.958630442619323730e+00
-9.431136846542358398e-01,5.142943382263183594e+00
1.441492843627929688e+01,-1.726065158843994141e+00
-5.336423873901367188e+00,2.219808816909790039e+00
-3.513927221298217773e+00,5.747640609741210938e+00
-5.593642234802246094e+00,3.338810443878173828e+00
3.505362510681152344e+00,-2.845191001892089844e+00
-2.473988234996795654e-01,1.392473697662353516e+00
-1.705815196037292480e-01,1.151543521881103516e+01
-1.451516151428222656e+00,2.487503767013549805e+00
2.900525033473968506e-01,2.938906431198120117e+00
5.053227901458740234e+00,5.942974686622619629e-01
4.292307376861572266e+00,-4.097446918487548828e+00
-4.938469409942626953e+00,3.296882629394531250e+00
-4.323896408081054688e+00,2.758777379989624023e+00
-4.564508914947509766e+00,-4.325287044048309326e-02
-1.560781002044677734e-01,-6.990142166614532471e-03
-5.597567081451416016e+00,3.221603155136108398e+00
6.279720306396484375e+00,8.457404136657714844e+00
-3.143601655960083008e+00,2.876732349395751953e+00
3.718554973602294922e+00,-8.175218105316162109e-01
3.557872533798217773e+00,-3.019161820411682129e-01
-1.356463283300399780e-01,3.085819721221923828e+00
-5.997395515441894531e+00,3.712950468063354492e+00
-5.647345542907714844e+00,4.562265872955322266e+00
4.108315467834472656e+00,-2.488947868347167969e+00
-4.476330280303955078e+00,-9.351380467414855957e-01
4.444649219512939453e+00,6.998653411865234375e-01
-4.913340568542480469e+00,2.837317705154418945e+00
1.460442829132080078e+01,4.036435127258300781e+00
1.426135063171386719e+01,-7.635194659233093262e-01
-4.071612834930419922e+00,4.668592929840087891e+00
3.944721937179565430e+00,3.226604461669921875e-01
4.189633429050445557e-01,-7.769891023635864258e-01
3.381243228912353516e+00,5.378520488739013672e-01
-3.149255990982055664e+00,1.501892447471618652e+00
3.126296997070312500e+00,-1.156026005744934082e+00
-5.639735221862792969e+00,3.951169490814208984e+00
4.595081508159637451e-01,2.215546369552612305e+00
4.195944309234619141e+00,-4.132246494293212891e+00
-4.427741527557373047e+00,1.035070776939392090e+00
-6.076803684234619141e+00,3.653967142105102539e+00
-6.369169712066650391e+00,3.891064167022705078e+00
-4.944016456604003906e+00,2.008546352386474609e+00
-2.804254293441772461e+00,2.934111833572387695e+00
1.518890857696533203e+01,3.960730552673339844e+00
-1.455421447753906250e+00,8.840192794799804688e+00
-4.431805610656738281e+00,4.416450262069702148e-01
1.285588645935058594e+01,-1.752355456352233887e+00
-5.407958030700683594e+00,4.127427101135253906e+00
-7.222453951835632324e-01,4.454406261444091797e+00
8.882992744445800781e+00,8.012978553771972656e+00
1.399405193328857422e+01,-6.796059608459472656e-01
-5.937113761901855469e-01,-9.162727594375610352e-01
1.075535789132118225e-01,2.461311817169189453e-01
4.679855346679687500e+00,-1.228903174400329590e+00
3.155030965805053711e+00,-4.361067414283752441e-01
-1.699786424636840820e+00,2.825050592422485352e+00
-3.656450033187866211e+00,1.163782477378845215e+00
5.338377952575683594e-01,5.415000915527343750e-01
-9.433104395866394043e-01,1.622554063796997070e+00
2.937268972396850586e+00,-9.840636253356933594e-01
1.444614028930664062e+01,-8.134867548942565918e-01
-4.331753730773925781e+00,1.600064754486083984e+00
-4.676255956292152405e-02,2.746394157409667969e+00
4.677877426147460938e+00,-2.865611553192138672e+00
4.624461174011230469e+00,-9.399949312210083008e-01
4.956016063690185547e+00,-3.614379405975341797e+00
-3.866352081298828125e+00,6.220801472663879395e-01
4.515106678009033203e+00,-4.716310203075408936e-01
-2.357843160629272461e+00,3.038475990295410156e+00
-5.502101898193359375e+00,3.635586023330688477e+00
-3.439933776855468750e+00,1.479272365570068359e+00
-4.595491886138916016e+00,-7.837232351303100586e-01
1.474530220031738281e+01,4.194809913635253906e+00
4.326089024543762207e-01,3.347129106521606445e+00
-4.251374721527099609e+00,2.367741346359252930e+00
-1.548239469528198242e+00,2.986281156539916992e+00
4.480189457535743713e-02,1.211472129821777344e+01
2.819911479949951172e+00,-1.245806932449340820e+00
-1.547394156455993652e+00,1.255449962615966797e+01
-3.125484466552734375e+00,4.705980420112609863e-01
1.492644667625427246e+00,-3.173954963684082031e+00
1.373522043228149414e+00,3.156350374221801758e+00
1.202007865905761719e+01,-1.787370204925537109e+00
4.152712345123291016e+00,-5.300374031066894531e-01
-1.621096491813659668e+00,6.692420482635498047e+00
-5.112937450408935547e+00,4.940651893615722656e+00
-9.339404106140136719e-01,3.316741466522216797e+00
-5.553039908409118652e-01,2.914898633956909180e+00
3.301269054412841797e+00,-2.671589612960815430e+00
-5.216957569122314453e+00,6.123403459787368774e-02
6.418755054473876953e-01,-3.049386143684387207e-01
3.715967237949371338e-01,-4.532812237739562988e-01
4.077675819396972656e+00,-1.335636377334594727e+00
-3.524794101715087891e+00,2.922607898712158203e+00
3.690336704254150391e+00,2.189019620418548584e-01
4.218882083892822266e+00,-2.243809461593627930e+00
2.869296371936798096e-01,1.237688159942626953e+01
-2.366103649139404297e+00,1.134045839309692383e+00
-9.907730221748352051e-01,2.596197128295898438e+00
3.465008735656738281e+00,-2.291798353195190430e+00
3.570111036300659180e+00,-2.936928272247314453e+00
-2.178215608000755310e-02,1.216490745544433594e+01
1.454474258422851562e+01,4.072840213775634766e+00
-4.858154773712158203e+00,1.084809184074401855e+00
3.409063339233398438e+00,-1.971959695219993591e-02
-2.725519657135009766e+00,2.196120977401733398e+00
-4.387276172637939453e+00,-3.052348494529724121e-01
-1.265965342521667480e+00,4.478420734405517578e+00
-8.358365893363952637e-01,1.236775636672973633e+00
5.818250179290771484e-01,2.447663307189941406e+00
-4.111076354980468750e+00,2.887032508850097656e+00
5.243724346160888672e+00,-8.278326988220214844e-01
1.102133393287658691e+00,-2.408478975296020508e+00
1.474392318725585938e+01,4.818342208862304688e+00
1.275748729705810547e+01,-2.198693275451660156e+00
6.137046813964843750e-01,2.617908239364624023e+00
-3.999605894088745117e+00,-9.034621715545654297e-01
-3.595042228698730469e+00,1.732723355293273926e+00
-5.758856773376464844e+00,1.734416723251342773e+00
-2.768186330795288086e+00,3.856717824935913086e+00
-7.693724036216735840e-01,1.117926979064941406e+01
-7.252287268638610840e-01,4.136774539947509766e+00
4.199454784393310547e+00,2.256595045328140259e-01
-1.581339001655578613e+00,3.734223604202270508e+00
4.920832157135009766e+00,-9.303798675537109375e-01
-1.034830451011657715e+00,1.163576412200927734e+01
-1.765966892242431641e+00,1.105959796905517578e+01
-3.163854837417602539e+00,2.189339637756347656e+00
-5.560222268104553223e-02,2.737972497940063477e+00
-2.897537231445312500e+00,8.457694649696350098e-01
-1.480595827102661133e+00,1.144676446914672852e+00
-1.613999128341674805e+00,4.922093391418457031e+00
-4.756940364837646484e+00,3.892330646514892578e+00
3.936803102493286133e+00,-4.239807605743408203e+00
1.344714450836181641e+01,-2.653543710708618164e+00
-5.152482032775878906e+00,3.935220956802368164e+00
-1.893656611442565918e+00,1.122102618217468262e+00
-2.201218843460083008e+00,7.814458012580871582e-01
-1.757196664810180664e+00,1.390327811241149902e+00
3.005770206451416016e+00,-1.701715826988220215e+00
2.930266618728637695e+00,7.761011123657226562e-01
-1.046568632125854492e+00,5.110785484313964844e+00
4.557388305664062500e+00,-7.293976098299026489e-02
-1.324915736913681030e-01,1.223086833953857422e+01
-2.639150857925415039e+00,1.366224139928817749e-01
4.171496391296386719e+00,-2.443101644515991211e+00
1.456161499023437500e+01,2.473802328109741211e+00
-3.989338397979736328e+00,4.924627840518951416e-01
5.380146026611328125e+00,-3.296242654323577881e-02
-1.717541366815567017e-01,1.188424468040466309e+00
-3.572520315647125244e-01,-6.197185516357421875e-01
-9.185986518859863281e-01,1.890626788139343262e+00
-1.007373809814453125e+00,1.056271076202392578e+01
-5.340187549591064453e-01,2.087289571762084961e+00
7.582770586013793945e-01,-7.581719756126403809e-01
-3.693374633789062500e+00,-7.766948342323303223e-01
1.750520914793014526e-01,1.185718441009521484e+01
-1.667911559343338013e-02,1.956031084060668945e+00
4.087285041809082031e+00,8.771809935569763184e-01
-5.072720050811767578e+00,4.288151741027832031e+00
-4.334796428680419922e+00,5.032821178436279297e+00
1.446565270423889160e+00,2.385774612426757812e+00
-3.557854890823364258e+00,3.092446565628051758e+00
-3.116581678390502930e+00,2.254618644714355469e+00
1.331307506561279297e+01,-1.391436219215393066e+00
-4.592669963836669922e+00,3.142362356185913086e+00
7.714374065399169922e-01,2.612001419067382812e+00
-4.395533502101898193e-01,2.632904291152954102e+00
2.072123050689697266e+00,8.763839006423950195e-01
1.478965520858764648e+00,-6.962004899978637695e-01
-1.979318737983703613e+00,1.447364807128906250e+00
-6.724060326814651489e-02,2.369768619537353516e+00
-1.894092679023742676e+00,4.537090301513671875e+00
-1.414122343063354492e+00,3.108207941055297852e+00
